
4748.53515625,5.196871946229473e-05,90.86677875214679,5.793022754908856e-05,172.6939539117866
4750.9765625,4.800011430410341e-05,94.4400293963772,5.742025160353417e-05,4.200272264402188
4753.41796875,3.521807102469124e-05,127.8056492911704,5.991874235073451e-05,17.7591597732361
4755.859375,4.290275601689097e-05,4.205784857190619,5.148424527684052e-05,28.22822691099965
4758.30078125,5.83676678525874e-05,21.02780873174357,3.471307460345466e-05,41.01210036461734
4760.7421875,5.430760796830864e-05,20.66621087598485,2.181425498485695e-05,51.9274860711261
4763.18359375,3.489078611696997e-05,23.48699345486389,1.532705521270915e-05,62.65258068613503
4765.625,1.448229900163757e-05,38.58317528249231,1.889624657224515e-05,56.09658290185112
4768.06640625,9.600760888775755e-07,126.9247212595125,2.714660178625964e-05,51.05485988665601
4770.5078125,1.408559512727303e-05,77.33876260055962,3.572635058504533e-05,54.87022438160186
4772.94921875,1.919380334237804e-05,78.20931571029065,4.089764684748473e-05,57.69798723564921
4775.390625,1.199981578391377e-05,74.21145312179517,3.308233274336532e-05,66.68788107746798
4777.83203125,4.466125994554157e-06,9.782694757029944,1.428810874427556e-05,78.0661280532463
4780.2734375,9.863593694308615e-06,121.3369512548517,1.893440988303336e-06,31.95480737022878
4782.71484375,1.34537509675661e-05,73.98268421582546,6.053699724760955e-06,6.365057738774345
4785.15625,1.672261171729485e-05,32.25636514573613,1.40422179488383e-05,136.9958418357977
4787.59765625,1.257440789248022e-05,173.6714874883737,2.537461215282957e-05,124.5523910202972
4790.0390625,7.188573674077997e-06,133.1156574212427,2.926931733667631e-05,112.9153687479919
4792.48046875,1.062106479014984e-05,43.58978765397313,2.834085583836952e-05,105.0559372151776
4794.921875,2.423401338569085e-05,32.35132679322529,1.940001334827218e-05,112.2320567883935
4797.36328125,2.58394171104004e-05,43.40359236793651,4.668302166379206e-06,83.28223489783949
4799.8046875,2.93077882633211e-05,74.71904221391578,8.83602709238317e-06,3.219052066879299
4802.24609375,3.838312453228202e-05,102.3139783399585,1.108057588414585e-05,171.5099866545801
4804.6875,3.758186584211809e-05,130.2632320979157,1.739646738408858e-05,158.8285924708524
4807.12890625,3.159513478214824e-05,172.7680716070177,2.757752503941936e-05,150.8955986155896
4809.5703125,4.302999329545711e-05,25.45791019990132,3.201509054391763e-05,144.726415629622
4812.01171875,5.688660766841207e-05,37.66757119613676,2.776056114941597e-05,136.8483507595433
4814.453125,6.453387524547401e-05,50.58208775068609,2.786841587731623e-05,119.0763261848643
4816.89453125,6.229946441026611e-05,59.00211176909432,2.746543007055793e-05,106.2713361826099
4819.3359375,4.258356219243461e-05,65.68111259170652,2.357216811198422e-05,94.76223974403493
4821.77734375,2.312919245852046e-05,109.1044014900124,2.631991214689729e-05,84.10128417924041
4824.21875,3.444222412246335e-05,161.9000734881528,2.622959204747511e-05,70.36685743246188
4826.66015625,4.76896005980812e-05,1.665575736939947,1.749162059252057e-05,51.29127812027586
4829.1015625,5.771759172288564e-05,7.777701175318638,8.551953689625852e-06,178.5020695807989
4831.54296875,4.908028348594214e-05,4.787014928355116,1.06890091629391e-05,119.6774762215585
4833.984375,2.181465497178083e-05,4.530679857691897,1.233391125225895e-05,61.32143449128917
4836.42578125,4.473615649738865e-06,69.56994073078116,2.13252122496071e-05,18.41739929131629
4838.8671875,1.239798517181073e-05,151.432973457544,2.726652396403425e-05,175.5957279262205
4841.30859375,1.927424796706701e-05,152.5332441136398,2.939788645432359e-05,157.689498601721
4843.75,1.700925777804174e-05,112.8977506614117,2.835054244124236e-05,136.9795037346732
4846.19140625,2.099951090604744e-05,51.96531598419132,2.56071011762296e-05,114.7945402317889
4848.6328125,2.205907477456059e-05,1.489249869762008,2.101486883247581e-05,94.95123921836175
4851.07421875,2.407690415582473e-05,121.6311263365307,1.999485215531132e-05,84.38156753614014
4853.515625,3.374993121682082e-05,87.71687000589645,2.142682431275915e-05,102.9416607556773
4855.95703125,4.425832680035489e-05,72.75722650183376,2.810817528131774e-05,136.4088929077631
4858.3984375,4.168830368174868e-05,58.13178790140923,3.850293153472882e-05,154.5393270535007
4860.83984375,2.279215310272923e-05,42.91993487788964,4.674336217487785e-05,152.3442124346259
4863.28125,1.217758552680155e-05,141.0199866748486,4.860321454828393e-05,151.3862288944717
4865.72265625,3.997347085597397e-05,161.7254098079716,3.818770865372057e-05,167.4766078028506
4868.1640625,4.561476030944751e-05,161.4544056773248,2.909465209249484e-05,12.28157776716085
4870.60546875,3.628380826370928e-05,150.0565832931966,3.56571012466158e-05,34.5854476383187
4873.046875,2.966005926349364e-05,111.4437496109593,4.778392213353912e-05,53.62259616620017
4875.48828125,3.034530502190669e-05,53.2435240519231,5.335430678086576e-05,70.5099814639831
4877.9296875,4.585698465156356e-05,17.1974557032436,5.314702404089482e-05,73.90036218074268
4880.37109375,5.405763169478874e-05,8.206452289458603,4.905059253682884e-05,76.46562964723569
4882.8125,4.960471697725551e-05,174.4155366018317,4.457068471257695e-05,74.23323734120336
4885.25390625,5.175960538602604e-05,158.6095751751005,3.854237514745937e-05,45.50538856623721
4887.6953125,5.282525076807895e-05,150.0920362598715,3.592139760887459e-05,26.99613159074894
4890.13671875,4.339503487288933e-05,151.3385069565841,3.283516725362587e-05,36.21401309979326
4892.578125,3.514030200012886e-05,1.965655645186203,2.654452887838832e-05,46.41740232673201
4895.01953125,2.981847321780073e-05,27.46129987159559,1.501345953908192e-05,93.2933118651478
4897.4609375,1.037533943362665e-05,73.33549954910328,2.155267862620759e-05,163.6598328516222
4899.90234375,2.399809748075748e-05,159.0129434014538,3.159319769040119e-05,21.35910595795286
4902.34375,3.532358712630682e-05,168.5352683363726,4.243382533177267e-05,43.77150269429189
4904.78515625,3.209876889833312e-05,174.5603051236284,5.462002238874791e-05,59.47849966823029
4907.2265625,1.733642272724877e-05,144.2888840186583,5.37089725333825e-05,66.62965038683777
4909.66796875,2.661020515974705e-05,72.68412615692542,4.517408656775853e-05,65.94331311510281
4912.109375,3.64415381059103e-05,70.53258353752568,4.956484556955202e-05,59.41724124780867
4914.55078125,4.044360692510493e-05,100.5241041852646,5.197406360077128e-05,49.15091132592805
4916.9921875,5.909345814998842e-05,126.4901739797576,5.154571386092439e-05,45.74325013135464
4919.43359375,7.519479285156106e-05,132.2937899884965,5.623234915492037e-05,51.80378738792641
4921.875,8.38566857580199e-05,124.3982971166894,5.704344509450576e-05,59.3724449264556
4924.31640625,7.781522008294693e-05,109.6170602170039,5.050446636602832e-05,69.26079640676031
4926.7578125,5.23320243486299e-05,88.43755961088233,4.242912930075908e-05,67.17539875507987
4929.19921875,3.259506151790876e-05,52.00574222373314,3.794097619404104e-05,45.55011298511576
4931.640625,2.630588250574862e-05,15.53632528577398,3.42358272096283e-05,27.31676868637266
4934.08203125,2.004133238684897e-05,174.5672612456952,2.935311471466999e-05,17.23763411064197
4936.5234375,1.994638147057704e-05,22.78942242949486,2.959744404396574e-05,17.83756291780158
4938.96484375,4.027298402226745e-05,60.65823525281417,2.873380052576759e-05,32.8241713881466
4941.40625,4.832945955342611e-05,75.21776368280561,2.616308301287443e-05,40.74714651693641
4943.84765625,2.873998175109288e-05,82.80484321097364,2.224844060282074e-05,23.5637019233167
4946.2890625,5.270743232147977e-06,121.5518679768782,1.799274744847681e-05,176.6668367710438
4948.73046875,1.835229710415634e-05,81.2819312230078,1.825609105244364e-05,152.2300707512013
4951.171875,2.62540695562104e-05,100.3297437797926,1.546465602230822e-05,137.2511136672837
4953.61328125,1.208204755055161e-05,141.0214442838944,7.805572629067996e-06,112.2023657439983
4956.0546875,2.450937269579998e-05,62.05117419828956,6.603909888068399e-06,102.1598352532621
4958.49609375,4.882970281107782e-05,81.30107655870465,7.120546817378158e-06,101.1115542739326
4960.9375,6.214574154301004e-05,94.710270074549,3.847073836275339e-06,125.8417525577174
4963.37890625,6.443518446739999e-05,99.64097524850457,6.503851653125935e-06,46.60481325025638
4965.8203125,5.939627934003441e-05,93.05545753543821,1.638728231284536e-05,68.94174239543112
4968.26171875,5.170133736352455e-05,85.78488207167337,2.948844175457227e-05,74.3136383161718
4970.703125,4.68596963994593e-05,79.4302448284911,3.927995774858847e-05,75.20256595848235
4973.14453125,4.667553867589107e-05,69.35908569635058,3.625443041015935e-05,76.72674273510114
4975.5859375,3.910389663574118e-05,70.99830190483857,2.586448567652337e-05,92.41926279604232
4978.02734375,2.706088908142135e-05,91.20776794306897,1.872033008221392e-05,119.6373383080992
4980.46875,2.340789609474845e-05,104.8803078783149,1.562103096021285e-05,162.4977421642117
4982.91015625,2.657359627553513e-05,99.75693948501034,2.446737343841784e-05,13.42948343136166
4985.3515625,3.424817264693245e-05,84.74124268033756,3.392773448276994e-05,29.80831090756839
4987.79296875,3.947323753832258e-05,62.25538769891178,4.662809335599703e-05,48.06886276366995
4990.234375,3.803206481139198e-05,36.67859022339827,5.786030986003972e-05,53.75466362024725
4992.67578125,3.928926328476858e-05,5.703355627344184,5.622387928534063e-05,54.89558280463479
4995.1171875,4.328831089028066e-05,152.2998094726166,5.168779744596331e-05,65.49160734813634
4997.55859375,4.895750396043512e-05,119.8185758005162,4.648709485767002e-05,82.36017654005117
5000,5.390387164914726e-05,112.662308112952,3.911389380464215e-05,107.2920902786925
5002.44140625,4.85341420656129e-05,125.0004685164444,3.831821068749449e-05,119.4166306756144
5004.8828125,3.557536548055216e-05,143.7780138082952,3.567614990387592e-05,107.7871708021048
5007.32421875,3.126698805198475e-05,164.1959519797774,2.797973388739491e-05,96.53477189975176
5009.765625,4.154280914550379e-05,177.780521341436,1.251212726362999e-05,89.14881545708158
5012.20703125,4.758004293429674e-05,177.8420578639016,5.383828387835031e-06,122.5109179301118
5014.6484375,4.355388034445788e-05,162.7030315744772,1.370936042209574e-05,96.26792523301775
5017.08984375,4.035449378463699e-05,153.5133140109661,1.518253529120515e-05,74.22673876159396
5019.53125,2.814576735454307e-05,144.2276294026022,9.861823361208939e-06,96.65751912485653
5021.97265625,1.205405937430351e-05,102.1271403762997,1.203818613978376e-05,17.54090945093967
5024.4140625,1.358319686325719e-05,21.95547714504328,1.698714698721042e-05,62.81593539389982
5026.85546875,2.340752480584485e-05,17.97778486775312,1.566064709237157e-05,109.6150931402761
5029.296875,2.426803857841981e-05,21.43557727990125,2.025867467574055e-05,163.0202692643767
5031.73828125,1.00980441408986e-05,29.14301541393864,3.190112249579661e-05,177.5416777563888
5034.1796875,1.112254625290453e-05,162.5385192880174,4.03383243274102e-05,168.4420150976218
5036.62109375,2.577121977480401e-05,3.649973685575178,3.773472246949712e-05,158.2528604305035
5039.0625,3.893160887317028e-05,18.40964526655416,2.767068345443242e-05,144.8685469381768
5041.50390625,4.828187752047792e-05,27.14486693683653,1.969366018084559e-05,135.6349510045549
5043.9453125,4.078867287852172e-05,29.95824625976985,9.358839287553158e-06,159.1787135789703
5046.38671875,1.587480499938947e-05,18.94722881423925,7.853950081467674e-06,87.85172170111092
5048.828125,1.087819440718364e-05,56.63798151665254,2.20036719683943e-05,123.2051566881923
5051.26953125,2.877367823669882e-05,26.08769830621659,3.549140610173391e-05,130.0421746727834
5053.7109375,3.58946631251148e-05,3.463509584063886,4.595363114464889e-05,143.3400047288675
5056.15234375,3.848703040675295e-05,145.8152026597903,5.400049459565825e-05,150.1157153128013
5058.59375,5.018365876330996e-05,109.2005285072424,5.029535994485817e-05,145.8285690312356
5061.03515625,5.902379174997392e-05,83.8477888482772,3.914966178835128e-05,144.5345547125596
5063.4765625,5.629928332448171e-05,70.06523099478122,2.779417831138188e-05,159.9556663657578
5065.91796875,4.391842914987649e-05,60.28914320541404,2.564907654081851e-05,12.02142897524316
5068.359375,3.581915668707411e-05,47.93311062204052,2.532568247112598e-05,22.25224789579411
5070.80078125,3.540394112746159e-05,46.52205560655199,2.556397860497124e-05,19.56564619836953
5073.2421875,2.901157815330936e-05,58.61448077321923,3.084640838183814e-05,28.43216354643793
5075.68359375,2.226151047387837e-05,75.77182454798256,2.442859254212691e-05,35.32037447230371
5078.125,2.055044873694008e-05,93.16432060663239,1.774602197503322e-05,42.02169676188458
5080.56640625,2.688706976742754e-05,121.7249102023845,2.856823529365145e-05,53.39920315910398
5083.0078125,3.225682041459335e-05,137.5104056968376,3.989514514000756e-05,56.10688234237407
5085.44921875,2.364764953232809e-05,160.7202335794132,4.04460712176035e-05,61.02874046466474
5087.890625,1.232061337094404e-05,45.95759540011168,3.696875040222619e-05,78.10184279892343
5090.33203125,1.921185535072164e-05,96.21532193239713,3.61584436973418e-05,93.23815920271547
5092.7734375,2.41030764201817e-05,96.953842998735,3.238074123712481e-05,110.8615475926893
5095.21484375,1.807900550524405e-05,107.3329608174815,3.102197573373166e-05,141.8205600540348
5097.65625,7.339984919041717e-06,23.7385436140339,2.480785602555052e-05,165.4510781488493
5100.09765625,2.460821953846799e-05,60.77408089659465,1.937433914104662e-05,37.0636788820452
5102.5390625,3.553235733327992e-05,40.69374242876098,3.284222777163761e-05,55.1035324180945
5104.98046875,5.117785317162446e-05,20.10952587983836,3.349195174225905e-05,55.49898334420769
5107.421875,6.728962394701578e-05,16.64475583062028,2.174275512267169e-05,64.59026638478015
5109.86328125,6.919124146611392e-05,20.77402790264728,1.543947186755947e-05,72.66680899448126
5112.3046875,5.965521124997361e-05,29.15073248706095,1.267833050120131e-05,126.146554787056
5114.74609375,5.179415633159724e-05,37.15001128858245,2.803079932397762e-05,170.4380379214127
5117.1875,4.600724536475535e-05,30.12243476565337,3.616194475221192e-05,169.0280483246483
5119.62890625,4.059226440984049e-05,2.671128583466473,2.878020961061403e-05,161.37716310245
5122.0703125,4.112149240890249e-05,159.9587273700955,1.605038374785281e-05,160.540447987487
5124.51171875,3.030402348352165e-05,156.1115652867331,6.225503077107031e-06,122.2970306155164
5126.953125,1.116540757987181e-05,25.00779672886187,1.625337574357196e-05,27.88616394857511
5129.39453125,2.549306068171207e-05,109.0059356225748,2.516102365295494e-05,10.2016723028566
5131.8359375,3.418760195046394e-05,126.3385238579764,2.253779223691743e-05,155.4189552270975
5134.27734375,1.877486764686294e-05,132.2147772081501,3.470970992227476e-05,120.9519865626504
5136.71875,1.883346653226114e-05,79.65453350928564,4.793224403635519e-05,111.2298137768755
5139.16015625,6.033014949312051e-05,83.73742090431178,4.381179024887178e-05,102.8656080107783
5141.6015625,8.177452555209161e-05,83.41606705633139,2.147226593416805e-05,92.50839279962312
5144.04296875,7.906519593488224e-05,80.29406818224811,6.325575425805558e-06,81.668044354362
5146.484375,5.259176916832071e-05,66.43656060486235,3.009859331847659e-05,89.91027651282585
5148.92578125,2.417056902074799e-05,17.246901263869,3.747200821869986e-05,101.6970654606719
5151.3671875,2.739891455241961e-05,136.7362448605726,2.397114983518268e-05,107.7521001333956
5153.80859375,4.520629064753849e-05,112.2640562880055,7.466521014603929e-06,102.1542455016154
5156.25,5.194541914735009e-05,96.09833637984967,4.785532078167872e-06,151.5471496215775
5158.69140625,3.660510805573261e-05,63.44714884924628,1.369437342085229e-05,172.7313731415537
5161.1328125,3.269403180765823e-05,12.22605971474472,2.089211362243493e-05,25.18704864352195
5163.57421875,4.457695067154339e-05,166.3962256366903,2.37031190401301e-05,45.19795583892843
5166.015625,5.931254528773806e-05,156.9112690160336,2.390305131887306e-05,56.5021249717579
5168.45703125,6.222525288681686e-05,145.4696138991355,2.335317512352839e-05,63.45333838330367
5170.8984375,5.173458377363434e-05,132.84417146298,1.827999412393163e-05,63.28777606382531
5173.33984375,3.837330847374649e-05,124.8186458961872,1.216138611768032e-05,30.6283521241779
5175.78125,2.606969241701074e-05,108.9242679666153,1.375756200345576e-05,167.7800404829324
5178.22265625,1.563566660083878e-05,50.97704679323424,1.302101185731659e-05,133.4757983082466
5180.6640625,1.845584594437949e-05,157.2653955466686,1.613345164307593e-05,100.8709981148374
5183.10546875,2.503607555449034e-05,119.5806495434851,1.70964740467898e-05,101.3579448852776
5185.546875,3.049797316362283e-05,105.5494420109926,1.438934177022341e-05,107.448789124456
5187.98828125,2.907224287650893e-05,107.1065147224516,8.543524007439486e-06,122.5327819593785
5190.4296875,2.453101275875383e-05,130.1850808979856,1.098566683094699e-05,28.87875777440678
5192.87109375,2.427298005320562e-05,150.1272749672285,1.849752221241774e-05,42.21542804025628
5195.3125,2.930158780829184e-05,166.9715427773721,2.262392906967036e-05,52.49177205942657
5197.75390625,4.162335656371445e-05,0.8196295382944361,2.933082005669647e-05,67.64050890265122
5200.1953125,4.340612563131383e-05,18.6142195625485,2.652298981205959e-05,96.51919815864183
5202.63671875,4.432959708055427e-05,29.53018165998978,2.577805481710758e-05,145.3364091957435
5205.078125,3.872208050813731e-05,13.03394196061933,3.109913493729234e-05,6.155751486604609
5207.51953125,2.273389439243461e-05,170.0474165028398,4.116363607336219e-05,30.64916256930623
5209.9609375,1.000347245992791e-05,155.6171100573707,4.02662514830621e-05,45.13211047367881
5212.40234375,1.093827512724126e-06,156.4809824117969,3.23435611973717e-05,68.72709152049165
5214.84375,2.779707894058211e-05,132.1144064973832,2.371283585822023e-05,96.29161003147951
5217.28515625,5.707686059387539e-05,126.5366140502787,1.498508336371852e-05,132.5112554848787
5219.7265625,7.088001093771032e-05,131.6718950174652,8.477218364663888e-06,141.0712511602972
5222.16796875,7.08129982705614e-05,144.2207750836009,5.630042473115604e-06,47.83404123713162
5224.609375,5.518820975743007e-05,159.0506036819114,1.42967885693839e-05,16.31801801205034
5227.05078125,3.221820247400285e-05,168.783434282525,2.017707776898228e-05,18.23692916953212
5229.4921875,1.448428442439781e-05,162.8999077252253,1.744173785250518e-05,26.96674743998749
5231.93359375,8.053661848017019e-06,87.87026097623411,1.506095387289088e-05,55.75793214832339
5234.375,2.569006327797974e-05,60.6392044115461,2.559242878138128e-05,70.44126865427941
5236.81640625,4.20919583076474e-05,62.2152067612551,2.499543514229289e-05,68.16563757286059
5239.2578125,4.771168434143277e-05,63.4085476896947,1.172566542941979e-05,29.71715572982466
5241.69921875,4.755809050719199e-05,76.95260385972406,2.229881862028376e-05,147.7394361072752
5244.140625,4.192142666712234e-05,91.01409901787569,4.053049942492071e-05,119.2507341460093
5246.58203125,2.624295348896776e-05,105.5697145109846,5.533281576673382e-05,98.34726005205701
5249.0234375,2.010158979866105e-05,156.8124847441115,4.971502165918956e-05,87.6159933779693
5251.46484375,1.249279681940966e-05,43.39168401539798,3.34637234412662e-05,74.70636336395714
5253.90625,1.780531307892651e-05,138.7485552576108,1.836844889254583e-05,40.97975808062611
5256.34765625,1.866300465141181e-05,176.2166743541437,1.557184412797775e-05,147.927221429879
5258.7890625,1.986587350973256e-05,15.80594818266867,1.833181905427994e-05,96.04374505147116
5261.23046875,9.486018906701846e-06,6.906530604597464,2.125611637461411e-05,44.49873606357198
5263.671875,2.154209483168391e-05,56.4499439291461,2.48161433044881e-05,4.358641543112157
5266.11328125,4.366781737863324e-05,57.12545638020688,3.188538427882185e-05,163.5846027608612
5268.5546875,5.08034738362521e-05,61.16641571922503,3.814546790711877e-05,161.4275652821176
5270.99609375,4.682714101239963e-05,62.17379915457963,3.421886270502681e-05,159.7969110223095
5273.4375,2.737982855225233e-05,47.18899983850974,2.48322801463252e-05,163.2100249316083
5275.87890625,1.991670940472293e-05,177.9675307750957,1.789666379266761e-05,168.1518475414042
5278.3203125,2.620642842368994e-05,178.9883994586588,1.205527590215823e-05,149.1205936552187
5280.76171875,3.151938845804961e-05,9.342239071892624,8.581527102313973e-06,126.0140612299627
5283.203125,3.371497457473139e-05,8.177192430178943,9.073881350787432e-06,115.5827312438277
5285.64453125,2.627840960582683e-05,10.3209769044999,1.381317123298645e-05,125.797054589173
5288.0859375,5.853958709304963e-06,20.01717085424046,1.602497539969955e-05,137.5671718755063
5290.52734375,1.542559245398651e-05,170.2046431559961,1.1179979273652e-05,118.8302400787856
5292.96875,3.59128836367166e-05,151.2099060282609,8.23656044976971e-06,44.25809997441385
5295.41015625,5.931454625032162e-05,141.3979299655325,1.636183548551064e-05,177.8913020004094
5297.8515625,7.584194202138803e-05,136.5282766956377,2.890045670328292e-05,177.0755929662969
5300.29296875,8.161727268210609e-05,134.4565068391766,3.028960302050928e-05,1.939010923927695
5302.734375,6.950475320168656e-05,136.1921364922136,1.236361893229295e-05,170.1706857884134
5305.17578125,4.509204297075364e-05,141.7423527364112,1.108322190205157e-05,48.0623511030892
5307.6171875,2.950107898156704e-05,150.2018594763752,2.634023780144599e-05,26.10489329498393
5310.05859375,2.425949600324075e-05,135.2143482497835,4.287992350726643e-05,22.86610112169569
5312.5,3.302725516844336e-05,115.3895515075318,4.819599460985154e-05,27.56348203123851
5314.94140625,4.67333497735793e-05,116.2879313820838,4.294628138041722e-05,40.08350128058965
5317.3828125,5.53638772395199e-05,119.9015827638254,4.564376417928459e-05,54.40262600095586
5319.82421875,4.919162636589011e-05,125.4907387781507,5.361675710873203e-05,59.94855291658183
5322.265625,2.415501154247015e-05,126.6213888637947,5.517380337198238e-05,62.79003837131468
5324.70703125,3.479364634022452e-06,40.0974732010001,5.383777434265768e-05,59.44445313753267
5327.1484375,7.25599702399139e-06,97.47601459504577,4.417733427362934e-05,49.13276631289741
5329.58984375,1.21958485932147e-05,68.67931845306295,2.458301711993754e-05,40.98974913098262
5332.03125,1.772185458838732e-05,72.48935205760903,1.267061996473575e-05,46.20427571037542
5334.47265625,3.705205383553732e-05,61.09207875697921,9.570075909575302e-06,23.41825001226665
5336.9140625,4.866231871993486e-05,63.85734412415079,1.863015654212314e-05,165.9513119646008
5339.35546875,3.244862304990429e-05,73.13856554294448,3.308473934218822e-05,170.7494935055087
5341.796875,5.91522300394673e-06,88.30754641623531,3.831606773622938e-05,4.665654907385137
5344.23828125,2.618226570328676e-05,34.45663409188607,3.399483750736278e-05,18.656795827272
5346.6796875,5.761157201525581e-05,32.57041318952655,2.477054578698139e-05,37.82904387309795
5349.12109375,7.463596673172169e-05,27.91110050882098,1.595045944657504e-05,70.36191776843262
5351.5625,9.057557287207875e-05,14.91372653820335,9.614993438155461e-06,63.8925854954428
5354.00390625,9.821869397516401e-05,9.032142493392858,1.151433370901862e-05,26.34411083254358
5356.4453125,8.113107579827352e-05,12.089206633617,7.406967973024246e-06,30.81042698443008
5358.88671875,5.019406387326592e-05,14.47749524499052,7.203894534490508e-06,98.17287018025075
5361.328125,1.591190166543246e-05,24.7545234906283,2.127619919713774e-05,112.889162582245
5363.76953125,2.051210209485382e-05,157.5399366954326,2.725983107884573e-05,117.2519135250131
5366.2109375,4.214855868424416e-05,165.1494668587732,2.032910542456277e-05,91.41636591881156
5368.65234375,4.397337998043386e-05,150.156877525874,2.527688148377922e-05,48.82923094599536
5371.09375,4.387668030368398e-05,118.7078310580361,2.926854832668984e-05,28.46006774228074
5373.53515625,4.08192139164431e-05,95.26153577602895,2.649689072826172e-05,10.31656397017057
5375.9765625,3.605659765516832e-05,75.27897720300409,1.358011740217561e-05,171.2814349785248
5378.41796875,3.645517405659427e-05,58.69100132298036,9.665605603611277e-06,72.5178125888535
5380.859375,3.308554126537006e-05,37.66898588290265,1.591697631263512e-05,71.59068383665644
5383.30078125,2.807023793330364e-05,14.30844673723083,1.479021200153101e-05,96.88845600229524
5385.7421875,2.576419220591208e-05,158.3030121013359,5.420334156555778e-06,97.94913478101239
5388.18359375,2.779103383534907e-05,107.103390335037,1.371385355978094e-05,89.63314593855284
5390.625,3.897303848561574e-05,59.51034926301116,3.711393274598324e-05,57.44759345619505
5393.06640625,4.745407592392913e-05,43.26518197080331,0.0001749805646242022,19.74940182000248
5395.5078125,3.803537171470821e-05,33.64532508111846,0.0004777820618748352,13.32182829512096
5397.94921875,2.275746766755151e-05,19.5337221238527,0.0006519348678037894,11.69072784323946
5400.390625,5.854957093461881e-06,73.93915022195215,0.0006642885493803347,11.01555223215787
5402.83203125,1.25630681176829e-05,121.6403836341708,0.00062536094185427,11.77080509791115
5405.2734375,1.830344776471963e-05,63.81397240097411,0.0003771320746230796,14.7475963804259
5407.71484375,2.935296489399434e-05,41.3135151745823,0.0001002559407010736,30.75597137493909
5410.15625,3.398757224650376e-05,16.79375225655347,3.734206475692019e-05,89.61844104572408
5412.59765625,4.454140062393958e-05,166.4157331636161,3.858668172214965e-05,89.51670713205627
5415.0390625,5.167510348127386e-05,154.8952037209957,3.741737193962744e-05,82.86568127253462
5417.48046875,4.728539842708071e-05,148.0989494303576,3.900469430109307e-05,80.1815717351126
5419.921875,5.322616105191786e-05,124.338959376607,4.18723799201272e-05,87.43433720183251
5422.36328125,7.737326065648012e-05,108.3294575097638,3.71021952356213e-05,107.9161033174276
5424.8046875,9.245928635172445e-05,100.1597931961859,3.427285520008231e-05,137.9116962772542
5427.24609375,9.78883922687725e-05,92.69297082746967,3.295145408179163e-05,154.7967598295357
5429.6875,8.65147728803595e-05,93.97660680998302,1.953876974782116e-05,148.6742197822531
5432.12890625,4.685953360999573e-05,110.956360597335,1.721183527658242e-05,57.41157018994254
5434.5703125,1.987166679566623e-05,30.39868408618642,4.154390617391721e-05,39.15114678158395
5437.01171875,4.740345429815184e-05,72.23274818702349,6.63426946639254e-05,37.30671993416148
5439.453125,5.936872538902273e-05,71.98581651765967,8.429598988466983e-05,39.92694239590249
5441.89453125,5.904580884721492e-05,66.21576996197821,8.773693659982656e-05,44.99400897790496
5444.3359375,5.023870592772737e-05,60.63932093011792,8.396016768335887e-05,46.40982556235848
5446.77734375,3.908529363151246e-05,52.90393755285937,7.04107133030609e-05,46.87936242159225
5449.21875,3.300554951435896e-05,33.23471305581265,5.041241070346572e-05,39.00195875480397
5451.66015625,2.423594812260847e-05,1.66277327079288,3.984746280712978e-05,5.199886672083101
5454.1015625,2.082280405087449e-05,126.1816849232622,4.404396814540006e-05,152.2944497054463
5456.54296875,2.72589197920238e-05,101.7815530678754,5.097179736674167e-05,143.0727784990331
5458.984375,4.053090614779829e-05,91.08715583300808,4.784470835886241e-05,147.9247490380845
5461.42578125,4.982269852261485e-05,92.4348954957474,2.910885952403159e-05,147.4340073688302
5463.8671875,3.566155701282762e-05,115.8559083787596,1.413172331046576e-05,143.0371022665965
5466.30859375,3.218985083906156e-05,162.0641359946814,8.481938374723838e-06,17.67330756247811
5468.75,3.434901702216904e-05,6.606065986642858,3.346387338409766e-06,86.48242552168661
5471.19140625,3.213936578481589e-05,37.23817467751375,5.089415064294883e-06,62.64294793555872
5473.6328125,2.708645138043873e-05,63.69063869010233,5.405781683556988e-06,4.710679147781675
5476.07421875,1.710452333076723e-05,148.4529835143895,2.221206049406864e-05,171.2921752712565
5478.515625,4.343765836639621e-05,6.304699812601158,3.38630040361e-05,0.9007790751483612
5480.95703125,4.7844426333241e-05,177.6787885118413,3.531942802047506e-05,6.528329670932965
5483.3984375,3.807972973418359e-05,160.0143849678302,3.783745253817823e-05,14.82373455981251
5485.83984375,2.970988374746767e-05,154.465489893005,4.014676937687337e-05,25.1881301761557
5488.28125,2.157054976097842e-05,160.5229272107258,3.722893266447215e-05,39.74148671847302
5490.72265625,1.427691041197955e-05,2.322225314256971,3.889577808171561e-05,49.68036136150539
5493.1640625,2.051102959000423e-05,28.0484679395882,4.096007122637834e-05,57.33510669659915
5495.60546875,2.918319339274083e-05,27.13629836320942,4.126326108135982e-05,88.41304330382097
5498.046875,2.461442646982397e-05,16.82729242640819,4.727482943990208e-05,116.230848944836
5500.48828125,1.436258120725358e-05,147.465690399236,4.569155531659779e-05,136.8615499978079
5502.9296875,1.975153457759469e-05,82.15280675163756,4.861492215774373e-05,160.5917216344536
5505.37109375,2.937423285707166e-05,46.06872570582776,4.6588309597122e-05,178.8899711310766
5507.8125,4.740453706941881e-05,29.50143115524475,3.742196934738556e-05,34.19800612589799
5510.25390625,6.723600593137622e-05,22.2440582916417,4.379880439551159e-05,71.11832753405955
